# Position data for device 46 on 20110426
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
081533.523	0815	33.523	2.788996695	48.86779436	200	3911	0	0	0	0	00:00:00.000	0
081534.493	0815	34.493	2.788996695	48.86779436	0	3911	0.000	0.000	0.000	0	00:00:00.970	0.000
081535.533	0815	35.533	2.788996695	48.86779436	0	3911	0.000	0.000	0.000	0	00:00:02.010	0.000
081540.527	0815	40.527	2.789429696	48.86824222	25	3911	59.055	11.825	0.165	59.055	00:00:07.004	8.432
081723.417	0817	23.417	2.789028106	48.86941038	15	3911	133.211	1.295	6.223	192.266	00:01:49.894	1.750
081725.380	0817	25.380	2.788958192	48.86939632	15	3911	5.356	2.728	3.854	197.622	00:01:51.857	1.767
081732.223	0817	32.223	2.788944486	48.8694431	10	3911	5.299	0.774	6.232	202.921	00:01:58.700	1.710
081909.420	0819	09.420	2.787922413	48.86952829	25	3911	75.478	0.777	5.159	278.399	00:03:35.897	1.289
081910.423	0819	10.423	2.787971792	48.86963766	15	3911	12.691	12.653	0.078	291.09	00:03:36.900	1.342
081911.420	0819	11.420	2.787886834	48.86962647	10	3911	6.347	6.366	4.065	297.437	00:03:37.897	1.365
081912.400	0819	12.400	2.787833671	48.86961699	10	3911	4.035	4.117	3.915	301.472	00:03:38.877	1.377
081914.210	0819	14.210	2.787769657	48.86960425	10	3911	4.899	2.707	3.860	306.371	00:03:40.687	1.388
081919.323	0819	19.323	2.787678845	48.86959406	10	3911	6.749	1.320	4.140	313.12	00:03:45.800	1.387
082055.517	0820	55.517	2.786110282	48.86904173	25	3911	130.307	1.355	3.599	443.427	00:05:21.994	1.377
082057.480	0820	57.480	2.786172046	48.86903494	15	3911	4.588	2.337	2.136	448.015	00:05:23.957	1.383
082059.523	0820	59.523	2.786113607	48.86904118	10	3911	4.337	2.123	5.264	452.352	00:05:26.000	1.388
082103.227	0821	03.227	2.786020999	48.8690464	10	3911	6.810	1.839	5.026	459.162	00:05:29.704	1.393
082242.433	0822	42.433	2.784309652	48.86921039	25	3911	126.700	1.277	5.216	585.862	00:07:08.910	1.366
082248.427	0822	48.427	2.784255155	48.86922471	10	3911	4.299	0.717	5.699	590.161	00:07:14.904	1.357
082251.237	0822	51.237	2.784190352	48.86924202	10	3911	5.123	1.823	5.707	595.284	00:07:17.714	1.360
082429.510	0824	29.510	2.782531072	48.86915005	15	3911	121.995	1.241	4.403	717.279	00:08:55.987	1.338
082430.467	0824	30.467	2.782454605	48.86906067	15	3911	11.411	11.924	3.289	728.69	00:08:56.944	1.357
082436.253	0824	36.253	2.782302459	48.86905754	10	3911	11.152	1.927	4.594	739.842	00:09:02.730	1.363
082610.567	0826	10.567	2.781541892	48.86937163	25	3911	65.767	0.697	5.885	805.609	00:10:37.044	1.265
082616.240	0826	16.240	2.781489537	48.86935678	15	3911	4.176	0.736	3.691	809.785	00:10:42.717	1.260
082620.310	0826	20.310	2.781440421	48.86933986	15	3911	4.061	0.998	3.609	813.846	00:10:46.787	1.258
082646.260	0826	46.260	2.78120956	48.86942161	10	3911	19.203	0.740	5.827	833.049	00:11:12.737	1.238
082650.260	0826	50.260	2.781147555	48.86943909	5	3911	4.941	1.235	5.730	837.99	00:11:16.737	1.238
082654.233	0826	54.233	2.781080649	48.86944476	5	3911	4.942	1.244	5.166	842.932	00:11:20.710	1.238
082722.273	0827	22.273	2.780844139	48.86969448	5	3911	32.735	1.167	6.120	875.667	00:11:48.750	1.236
082725.217	0827	25.217	2.78086441	48.86972943	5	3911	4.161	1.413	0.101	879.828	00:11:51.694	1.236
082728.233	0827	28.233	2.780884984	48.86976563	5	3911	4.299	1.425	0.099	884.127	00:11:54.710	1.237
082731.217	0827	31.217	2.780902979	48.86980134	5	3911	4.185	1.402	0.088	888.312	00:11:57.694	1.238
082743.257	0827	43.257	2.780860393	48.8699199	5	3911	13.550	1.125	6.221	901.862	00:12:09.734	1.236
082747.227	0827	47.227	2.780820916	48.86995589	5	3911	4.938	1.244	6.094	906.8	00:12:13.704	1.236
082750.220	0827	50.220	2.780782547	48.86998228	10	3911	4.064	1.358	6.035	910.864	00:12:16.697	1.236
082753.247	0827	53.247	2.780740232	48.8700059	5	3911	4.063	1.342	5.980	914.927	00:12:19.724	1.237
082931.487	0829	31.487	2.77978161	48.87083795	25	3911	116.172	1.183	6.084	1031.099	00:13:57.964	1.230
083121.457	0831	21.457	2.779831605	48.8709158	25	3911	9.401	0.085	0.112	1040.5	00:15:47.934	1.098
083538.620	0835	38.620	2.778218631	48.87343903	25	3911	304.493	1.184	6.170	1344.993	00:20:05.097	1.116
083736.530	0837	36.530	2.77822901	48.87348449	15	3911	5.113	0.043	0.041	1350.106	00:22:03.007	1.020
083959.547	0839	59.547	2.779371821	48.874241	100	3911	118.693	0.830	0.264	1468.799	00:24:26.024	1.002
084915.087	0849	15.087	2.778447873	48.87342602	15	3911	113.124	0.204	3.341	1581.923	00:33:41.564	0.783
084924.023	0849	24.023	2.778486723	48.87338328	5	3911	5.540	0.620	2.981	1587.463	00:33:50.500	0.782
085100.487	0851	00.487	2.777749366	48.87255103	25	3911	107.171	1.111	3.297	1694.634	00:35:26.964	0.797
085102.453	0851	02.453	2.777697902	48.87251588	15	3911	5.431	2.762	3.395	1700.065	00:35:28.930	0.799
085104.477	0851	04.477	2.777660688	48.8724608	10	3911	6.705	3.313	3.261	1706.77	00:35:30.954	0.801
085108.317	0851	08.317	2.777645573	48.87239661	5	3911	7.224	1.881	3.183	1713.994	00:35:34.794	0.803
090052.820	0900	52.820	2.778155607	48.87267865	100	3911	48.786	0.083	0.310	1762.78	00:45:19.297	0.648
090057.810	0900	57.810	2.777879285	48.87233908	10	3911	42.850	8.587	3.284	1805.63	00:45:24.287	0.663
090102.373	0901	02.373	2.777817116	48.87236862	10	3911	5.616	1.231	5.927	1811.246	00:45:28.850	0.664
090239.627	0902	39.627	2.778163676	48.87331782	15	3911	108.579	1.116	0.065	1919.825	00:47:06.104	0.679
090240.583	0902	40.583	2.778242306	48.87333867	10	3911	6.210	6.496	0.591	1926.035	00:47:07.060	0.681
